id,x,y,z
229541,1.6100201606750488,-1.8678021430969238,0.24917474389076233
229542,1.6109426021575928,-1.8726441860198975,0.24718502163887024
229543,1.6088488101959229,-1.8691514730453491,0.24641506373882294
229544,1.6098897457122803,-1.8739417791366577,0.24439889192581177
229545,1.6077572107315063,-1.8704763650894165,0.24359475076198578
229546,1.6089462041854858,-1.8752446174621582,0.24157927930355072
229547,1.6067932844161987,-1.8717949390411377,0.24077317118644714
229548,1.6080868244171143,-1.8765003681182861,0.23869052529335022
229549,1.605920672416687,-1.8730652332305908,0.23789705336093903
229550,1.6073522567749023,-1.8777049779891968,0.2357611209154129
229551,1.6051640510559082,-1.8742845058441162,0.23498031497001648
229552,1.6067569255828857,-1.8788892030715942,0.2328128218650818
229553,1.6045345067977905,-1.875483512878418,0.2320350706577301
229554,1.606244683265686,-1.8800265789031982,0.2298336923122406
229555,1.6039822101593018,-1.8766359090805054,0.22905118763446808
229556,1.6243855953216553,-1.8649189472198486,0.2687678933143616
229557,1.6246575117111206,-1.8699156045913696,0.26714956760406494
229558,1.6227166652679443,-1.8663828372955322,0.26630711555480957
229559,1.6230674982070923,-1.8713393211364746,0.26464858651161194
229560,1.6211129426956177,-1.8678150177001953,0.2638101577758789
229561,1.621530532836914,-1.872744083404541,0.2621064782142639
229562,1.6195635795593262,-1.8692227602005005,0.26127883791923523
229563,1.6200587749481201,-1.8741436004638672,0.2595303952693939
229564,1.6180897951126099,-1.870645523071289,0.2587169110774994
229565,1.6186696290969849,-1.8755578994750977,0.25691598653793335
229566,1.616690993309021,-1.872064471244812,0.25610750913619995
229567,1.6173510551452637,-1.876936435699463,0.25425204634666443
229568,1.6153650283813477,-1.8734486103057861,0.2534428834915161
229569,1.6161389350891113,-1.8782932758331299,0.2515556812286377
229570,1.6141386032104492,-1.8748060464859009,0.2507396936416626
229571,1.615028977394104,-1.8796215057373047,0.24880872666835785
229572,1.6130051612854004,-1.876124620437622,0.24798549711704254
229573,1.6139991283416748,-1.8808950185775757,0.24599777162075043
229574,1.611961007118225,-1.8774062395095825,0.24518513679504395
229575,1.6130986213684082,-1.882168173789978,0.24316295981407166
229576,1.6110440492630005,-1.8786972761154175,0.2423650026321411
229577,1.6123037338256836,-1.8833996057510376,0.24028180539608002
229578,1.610223650932312,-1.8799458742141724,0.23948948085308075
229579,1.6116273403167725,-1.8845717906951904,0.23736295104026794
229580,1.6095154285430908,-1.881138563156128,0.2365533411502838
229581,1.6110920906066895,-1.8857237100601196,0.2344326376914978
229582,1.608947992324829,-1.8823025226593018,0.23360924422740936
229583,1.6106610298156738,-1.8868216276168823,0.23145826160907745
229584,1.6084765195846558,-1.8834117650985718,0.23063825070858002
229585,1.6103050708770752,-1.8878669738769531,0.22845299541950226
229586,1.6080822944641113,-1.8844867944717407,0.2276429980993271
229587,1.6283531188964844,-1.8770090341567993,0.26882457733154297
229588,1.62652587890625,-1.8734560012817383,0.2679770588874817
229589,1.626792550086975,-1.8784245252609253,0.26632368564605713
229590,1.6249581575393677,-1.8748747110366821,0.2654803395271301
229591,1.625288963317871,-1.8798176050186157,0.263780802488327
229592,1.6234443187713623,-1.876275658607483,0.26294076442718506
229593,1.6238418817520142,-1.8811887502670288,0.2611975073814392
229594,1.6219863891601562,-1.8776543140411377,0.26036277413368225
229595,1.6224687099456787,-1.8825653791427612,0.25858911871910095
229596,1.6206096410751343,-1.8790538311004639,0.25775346159935
229597,1.6211761236190796,-1.8839426040649414,0.25594183802604675
229598,1.6192954778671265,-1.880430817604065,0.2550863027572632
229599,1.6199697256088257,-1.8852849006652832,0.2532281279563904
229600,1.618079662322998,-1.8817782402038574,0.25237536430358887
229601,1.6188896894454956,-1.8866004943847656,0.250471293926239
229602,1.6169846057891846,-1.883103370666504,0.24962718784809113
229603,1.6179137229919434,-1.8878744840621948,0.24765777587890625
229604,1.6159882545471191,-1.8843878507614136,0.24682295322418213
229605,1.6170614957809448,-1.8891172409057617,0.2448204904794693
229606,1.6151167154312134,-1.8856441974639893,0.2439965158700943
229607,1.616327166557312,-1.8903322219848633,0.24195082485675812
229608,1.6143440008163452,-1.8868589401245117,0.2411126047372818
229609,1.6156976222991943,-1.8914930820465088,0.23902763426303864
229610,1.6136863231658936,-1.8880189657211304,0.23818382620811462
229611,1.6152033805847168,-1.8926212787628174,0.23609015345573425
229612,1.6131715774536133,-1.889157772064209,0.23524607717990875
229613,1.6148360967636108,-1.893696665763855,0.23312151432037354
229614,1.6127732992172241,-1.890238642692566,0.23226554691791534
229615,1.6145638227462769,-1.89472234249115,0.23012711107730865
229616,1.6124714612960815,-1.8912765979766846,0.22927722334861755
229617,1.6164004802703857,-1.899183750152588,0.2279852032661438
229618,1.6303260326385498,-1.885511040687561,0.26805534958839417
229619,1.6285945177078247,-1.8819774389266968,0.2671981453895569
229620,1.6288422346115112,-1.886904001235962,0.2655182480812073
229621,1.62709641456604,-1.8833659887313843,0.26465076208114624
229622,1.6274160146713257,-1.8882811069488525,0.2629373073577881
229623,1.625656247138977,-1.8847362995147705,0.26206159591674805
229624,1.6260448694229126,-1.8896409273147583,0.2603202164173126
229625,1.6242752075195312,-1.8860925436019897,0.2594408094882965
229626,1.6247574090957642,-1.8910017013549805,0.25767219066619873
229627,1.6229864358901978,-1.8874669075012207,0.25679293274879456
229628,1.6235722303390503,-1.8923364877700806,0.25496071577072144
229629,1.6217938661575317,-1.8888047933578491,0.2540859282016754
229630,1.6225205659866333,-1.893634557723999,0.2521980404853821
229631,1.620739221572876,-1.8901137113571167,0.25133955478668213
229632,1.6215981245040894,-1.8949048519134521,0.2493932545185089
229633,1.6197863817214966,-1.8913826942443848,0.24851937592029572
229634,1.6207807064056396,-1.8961318731307983,0.2465357631444931
229635,1.6189475059509277,-1.8926132917404175,0.2456659972667694
229636,1.620090126991272,-1.8973379135131836,0.24366573989391327
229637,1.6182321310043335,-1.8938180208206177,0.24278965592384338
229638,1.6195110082626343,-1.8985010385513306,0.2407524734735489
229639,1.6176356077194214,-1.8949836492538452,0.2398795336484909
229640,1.619048833847046,-1.8996140956878662,0.23780880868434906
229641,1.617164134979248,-1.8961071968078613,0.23695029318332672
229642,1.618717908859253,-1.9006792306900024,0.2348441183567047
229643,1.6168216466903687,-1.8971800804138184,0.23398692905902863
229644,1.6184909343719482,-1.9016954898834229,0.231852188706398
229645,1.6165810823440552,-1.8982033729553223,0.23099449276924133
229646,1.6183480024337769,-1.902695894241333,0.22886233031749725
229647,1.620345950126648,-1.9052420854568481,0.23274405300617218
229648,1.6202222108840942,-1.9062438011169434,0.22975410521030426
229649,1.6220152378082275,-1.9098237752914429,0.23065881431102753
229650,1.621974229812622,-1.9107893705368042,0.22765260934829712
229651,1.6236896514892578,-1.914388656616211,0.22855925559997559
229652,1.6320322751998901,-1.8890849351882935,0.26893049478530884
229653,1.6321908235549927,-1.8940207958221436,0.2673075795173645
229654,1.6305345296859741,-1.8904423713684082,0.2663964331150055
229655,1.630754828453064,-1.8953734636306763,0.2647380828857422
229656,1.6291078329086304,-1.8918184041976929,0.2638193666934967
229657,1.6293997764587402,-1.896738886833191,0.26212501525878906
229658,1.6277467012405396,-1.8931814432144165,0.2612058222293854
229659,1.6281241178512573,-1.8980822563171387,0.2594616413116455
229660,1.626466155052185,-1.8945329189300537,0.25855308771133423
229661,1.626959204673767,-1.8994145393371582,0.25675466656684875
229662,1.6252987384796143,-1.895873785018921,0.2558506429195404
229663,1.625923752784729,-1.9007340669631958,0.25399625301361084
229664,1.624253749847412,-1.8971747159957886,0.2530832886695862
229665,1.6250121593475342,-1.9020164012908936,0.2511819303035736
229666,1.6233395338058472,-1.8984447717666626,0.2502731680870056
229667,1.6242278814315796,-1.9032394886016846,0.24831730127334595
229668,1.6225444078445435,-1.8996717929840088,0.24741509556770325
229669,1.6235820055007935,-1.9044339656829834,0.2454501837491989
229670,1.6218819618225098,-1.900877833366394,0.24455681443214417
229671,1.623045802116394,-1.9055911302566528,0.2425365447998047
229672,1.6213241815567017,-1.9020425081253052,0.24164463579654694
229673,1.6226190328598022,-1.9067051410675049,0.23958806693553925
229674,1.6208738088607788,-1.9031513929367065,0.23869095742702484
229675,1.622320294380188,-1.9077885150909424,0.2366274744272232
229676,1.6205506324768066,-1.9042103290557861,0.23572084307670593
229677,1.622126579284668,-1.9088245630264282,0.23365448415279388
229678,1.6240081787109375,-1.9113988876342773,0.23752957582473755
229679,1.6238161325454712,-1.9124305248260498,0.2345575988292694
229680,1.6237127780914307,-1.9134267568588257,0.2315647006034851
229681,1.6254370212554932,-1.9160676002502441,0.23547612130641937
229682,1.6253414154052734,-1.9170708656311035,0.23248417675495148
229683,1.6253401041030884,-1.9180535078048706,0.22948212921619415
229684,1.6269136667251587,-1.9207723140716553,0.23341886699199677
229685,1.6269220113754272,-1.921753168106079,0.2304157316684723
229686,1.633754849433899,-1.8975907564163208,0.2682214379310608
229687,1.6338021755218506,-1.9025461673736572,0.2666413486003876
229688,1.6323201656341553,-1.8989442586898804,0.26566460728645325
229689,1.6324615478515625,-1.9038945436477661,0.26403218507766724
229690,1.6309781074523926,-1.9003076553344727,0.2630631923675537
229691,1.6312191486358643,-1.9052369594573975,0.2613658010959625
229692,1.6297210454940796,-1.9016523361206055,0.260404497385025
229693,1.6300742626190186,-1.906569242477417,0.2586417496204376
229694,1.6285645961761475,-1.9029806852340698,0.2576955258846283
229695,1.6290537118911743,-1.9078965187072754,0.2558952569961548
229696,1.6275311708450317,-1.9043093919754028,0.2549387216567993
229697,1.6281521320343018,-1.909193515777588,0.2530810534954071
229698,1.6266193389892578,-1.9056015014648438,0.2521195411682129
229699,1.6273983716964722,-1.9104410409927368,0.2502025365829468
229700,1.6258476972579956,-1.9068312644958496,0.24924781918525696
229701,1.6267832517623901,-1.9116346836090088,0.24731220304965973
229702,1.6252150535583496,-1.908016562461853,0.24636833369731903
229703,1.62629234790802,-1.9128050804138184,0.24438780546188354
229704,1.6246976852416992,-1.9091706275939941,0.24344958364963531
229705,1.6259087324142456,-1.9139379262924194,0.24143144488334656
229706,1.6242984533309937,-1.9103076457977295,0.24050092697143555
229707,1.6256262063980103,-1.9150316715240479,0.23845474421977997
229708,1.6274367570877075,-1.9175779819488525,0.24237509071826935
229709,1.627165675163269,-1.918674349784851,0.2393973171710968
229710,1.6269934177398682,-1.9197461605072021,0.23641067743301392
229711,1.628636360168457,-1.9223483800888062,0.24034960567951202
229712,1.6365302801132202,-1.9097399711608887,0.2686907947063446
229713,1.6352092027664185,-1.9061561822891235,0.26765909790992737
229714,1.6352003812789917,-1.9110945463180542,0.26607546210289
229715,1.6338720321655273,-1.9075013399124146,0.2650444805622101
229716,1.6339843273162842,-1.9124711751937866,0.26339390873908997
229717,1.6326388120651245,-1.9088549613952637,0.2623635232448578
229718,1.6328660249710083,-1.913816213607788,0.26065269112586975
229719,1.6315044164657593,-1.9101842641830444,0.25962933897972107
229720,1.6318581104278564,-1.9151257276535034,0.2578788697719574
229721,1.6304887533187866,-1.9115015268325806,0.2568717300891876
229722,1.630979299545288,-1.9164278507232666,0.255044162273407
229723,1.6295967102050781,-1.9127930402755737,0.254055380821228
229724,1.630254864692688,-1.9176944494247437,0.25214505195617676
229725,1.6288574934005737,-1.9140536785125732,0.2511674463748932
229726,1.629680871963501,-1.9189218282699585,0.2492302656173706
229727,1.628269910812378,-1.9152847528457642,0.24826107919216156
229728,1.629235863685608,-1.9201087951660156,0.24629279971122742
229729,1.6278005838394165,-1.9164483547210693,0.2453339397907257
229730,1.6288901567459106,-1.9212312698364258,0.2433336228132248
229731,1.6376522779464722,-1.918314814567566,0.2682446539402008
229732,1.6364612579345703,-1.914699912071228,0.267144113779068
229733,1.6364355087280273,-1.9197030067443848,0.26552972197532654
229734,1.635250210762024,-1.9160747528076172,0.2644551992416382
229735,1.6353400945663452,-1.9210691452026367,0.2627541124820709
229736,1.6341465711593628,-1.9174307584762573,0.2617030441761017
229737,1.6343690156936646,-1.9224073886871338,0.2599332332611084
229738,1.6331571340560913,-1.918774127960205,0.25889843702316284
229739,1.632299780845642,-1.9200868606567383,0.2560499608516693
229740,1.6315912008285522,-1.9213519096374512,0.25314319133758545
229741,1.6310317516326904,-1.9225753545761108,0.25021892786026
229742,1.7040648460388184,-1.6964877843856812,0.22947537899017334
229743,1.702315330505371,-1.6964242458343506,0.23262113332748413
229744,1.7004950046539307,-1.6964187622070312,0.2357478141784668
229745,1.6986018419265747,-1.6964638233184814,0.23883314430713654
229746,1.6966384649276733,-1.6965527534484863,0.24186986684799194
229747,1.6946076154708862,-1.696686863899231,0.24486075341701508
229748,1.692480206489563,-1.696900486946106,0.24783194065093994
229749,1.6902735233306885,-1.697178602218628,0.2507309019565582
229750,1.6879700422286987,-1.6975103616714478,0.2535549998283386
229751,1.6855639219284058,-1.697916030883789,0.25627633929252625
229752,1.683027982711792,-1.6984466314315796,0.2589244246482849
229753,1.680367350578308,-1.6990524530410767,0.26143455505371094
229754,1.677592396736145,-1.6997419595718384,0.26375535130500793
229755,1.6746912002563477,-1.7005786895751953,0.2659450173377991
229756,1.6727700233459473,-1.6963640451431274,0.2654099762439728
229757,1.671690821647644,-1.7014856338500977,0.26797279715538025
229758,1.6697630882263184,-1.6972774267196655,0.26742932200431824
229759,1.7094266414642334,-1.7053558826446533,0.22797156870365143
229760,1.7077749967575073,-1.7052339315414429,0.23111313581466675
229761,1.7059167623519897,-1.7008613348007202,0.23031125962734222
229762,1.7060445547103882,-1.7051631212234497,0.2342461347579956
229763,1.7041802406311035,-1.7007925510406494,0.23344112932682037
229764,1.704238772392273,-1.705142855644226,0.23733825981616974
229765,1.70237398147583,-1.700770378112793,0.23653121292591095
229766,1.7023526430130005,-1.7051647901535034,0.24036931991577148
229767,1.7004821300506592,-1.700805425643921,0.239594504237175
229768,1.7003928422927856,-1.7052431106567383,0.24335618317127228
229769,1.6985132694244385,-1.700900912284851,0.24262672662734985
229770,1.6983494758605957,-1.7053827047348022,0.24632292985916138
229771,1.6964738368988037,-1.7010397911071777,0.245611310005188
229772,1.6962252855300903,-1.7055728435516357,0.24921907484531403
229773,1.6943588256835938,-1.7012220621109009,0.24851740896701813
229774,1.6940194368362427,-1.7058135271072388,0.2520453631877899
229775,1.6921478509902954,-1.7014975547790527,0.25139713287353516
229776,1.6917041540145874,-1.706148386001587,0.25484001636505127
229777,1.6898419857025146,-1.7018266916275024,0.2542034089565277
229778,1.6892918348312378,-1.7065457105636597,0.25751516222953796
229779,1.6874366998672485,-1.7022178173065186,0.2568952739238739
229780,1.6867605447769165,-1.7070345878601074,0.2600919008255005
229781,1.6849089860916138,-1.702713966369629,0.25949835777282715
229782,1.684105634689331,-1.707607626914978,0.26254919171333313
229783,1.6822444200515747,-1.7033220529556274,0.26199871301651
229784,1.6813443899154663,-1.7082958221435547,0.2648455798625946
229785,1.679473876953125,-1.7040144205093384,0.26431119441986084
229786,1.6784740686416626,-1.7090604305267334,0.2669917941093445
229787,1.6765968799591064,-1.7047902345657349,0.2664625644683838
229788,1.6755263805389404,-1.7098909616470337,0.26899221539497375
229789,1.673610806465149,-1.7056864500045776,0.26849448680877686
229790,1.7130953073501587,-1.714155673980713,0.22963620722293854
229791,1.7112618684768677,-1.709754467010498,0.22880961000919342
229792,1.7114620208740234,-1.7140249013900757,0.23275581002235413
229793,1.7096165418624878,-1.7096260786056519,0.2319449633359909
229794,1.7097563743591309,-1.7139341831207275,0.23583762347698212
229795,1.7079050540924072,-1.7095372676849365,0.23503494262695312
229796,1.7079674005508423,-1.7138886451721191,0.23887652158737183
229797,1.70610773563385,-1.7095117568969727,0.2381102591753006
229798,1.7060811519622803,-1.713910698890686,0.24188582599163055
229799,1.704222321510315,-1.7095341682434082,0.24113121628761292
229800,1.7041151523590088,-1.7139848470687866,0.2448440045118332
229801,1.70225989818573,-1.7096072435379028,0.24409982562065125
229802,1.7020728588104248,-1.7140995264053345,0.24774308502674103
229803,1.7002171277999878,-1.709729790687561,0.24702894687652588
229804,1.6999540328979492,-1.7142715454101562,0.2505691349506378
229805,1.6980854272842407,-1.7099274396896362,0.24991635978221893
229806,1.6977289915084839,-1.7145204544067383,0.25336378812789917
229807,1.6958667039871216,-1.710175633430481,0.25273123383522034
229808,1.6954090595245361,-1.7148222923278809,0.2560756206512451
229809,1.6935642957687378,-1.7104734182357788,0.2554571330547333
229810,1.6929819583892822,-1.7152131795883179,0.2586984634399414
229811,1.6911451816558838,-1.7108690738677979,0.25810879468917847
229812,1.690442442893982,-1.7156658172607422,0.26120319962501526
229813,1.688611626625061,-1.7113388776779175,0.26065030694007874
229814,1.6878118515014648,-1.7162309885025024,0.2635937035083771
229815,1.6859625577926636,-1.7119139432907104,0.2630822956562042
229816,1.6850723028182983,-1.7168946266174316,0.26585081219673157
229817,1.6832259893417358,-1.7125768661499023,0.2653428912162781
229818,1.68224036693573,-1.7176191806793213,0.2679656744003296
229819,1.680360198020935,-1.7133387327194214,0.2674894332885742
229820,1.7183094024658203,-1.7231619358062744,0.22815783321857452
229821,1.7167534828186035,-1.7229844331741333,0.23127661645412445
229822,1.7149330377578735,-1.7185617685317993,0.23044219613075256
229823,1.715134620666504,-1.722839593887329,0.23435677587985992
229824,1.713303565979004,-1.7184274196624756,0.2335551232099533
229825,1.7134369611740112,-1.722741961479187,0.23739969730377197
229826,1.7115967273712158,-1.7183382511138916,0.23663760721683502
229827,1.7116471529006958,-1.7226957082748413,0.24041171371936798
229828,1.7098101377487183,-1.7182908058166504,0.23966020345687866
229829,1.7097645998001099,-1.7227040529251099,0.24336765706539154
229830,1.7079354524612427,-1.7182954549789429,0.242620587348938
229831,1.7077983617782593,-1.7227635383605957,0.24627898633480072
229832,1.7059729099273682,-1.7183572053909302,0.24554608762264252
229833,1.705759048461914,-1.7228609323501587,0.2491309642791748
229834,1.7039231061935425,-1.7184754610061646,0.2484416663646698
229835,1.7036266326904297,-1.723036766052246,0.25192877650260925
229836,1.7017930746078491,-1.718654990196228,0.2512604594230652
229837,1.701389193534851,-1.723273515701294,0.25465843081474304
229838,1.6995691061019897,-1.718886137008667,0.25400879979133606
229839,1.6990554332733154,-1.7235628366470337,0.25729900598526
229840,1.6972415447235107,-1.719180941581726,0.25668618083000183
229841,1.6966300010681152,-1.7239309549331665,0.2598262131214142
229842,1.6947991847991943,-1.7195767164230347,0.2592853307723999
229843,1.6940914392471313,-1.7244004011154175,0.26227691769599915
229844,1.69227135181427,-1.7200340032577515,0.26175135374069214
229845,1.69145667552948,-1.7249234914779663,0.26461270451545715
229846,1.6896435022354126,-1.7205474376678467,0.2640936076641083
229847,1.6887363195419312,-1.7255213260650635,0.26681631803512573
229848,1.686903715133667,-1.7212096452713013,0.2663433849811554
229849,1.685937523841858,-1.7262187004089355,0.2689064145088196
229850,1.6840953826904297,-1.721913456916809,0.268437922000885
229851,1.721907138824463,-1.7320595979690552,0.2297833114862442
229852,1.720110535621643,-1.7275947332382202,0.2289823442697525
229853,1.720369577407837,-1.7318708896636963,0.2328857034444809
229854,1.718568205833435,-1.7274137735366821,0.23208768665790558
229855,1.7187572717666626,-1.7317146062850952,0.23593808710575104
229856,1.7169561386108398,-1.727267861366272,0.23515042662620544
229857,1.7170581817626953,-1.7316040992736816,0.23894816637039185
229858,1.715257167816162,-1.727168083190918,0.23817935585975647
229859,1.7152713537216187,-1.7315549850463867,0.24191629886627197
229860,1.713462471961975,-1.7271207571029663,0.24117623269557953
229861,1.7133914232254028,-1.731553554534912,0.2448229044675827
229862,1.7115869522094727,-1.7271181344985962,0.2440902441740036
229863,1.7114319801330566,-1.7315967082977295,0.24768872559070587
229864,1.7096248865127563,-1.7271673679351807,0.24697454273700714
229865,1.7093967199325562,-1.7316803932189941,0.2505098283290863
229866,1.7075830698013306,-1.7272648811340332,0.2498205155134201
229867,1.707265019416809,-1.7318370342254639,0.2532590925693512
229868,1.7054533958435059,-1.7274255752563477,0.2525853216648102
229869,1.7050189971923828,-1.732064962387085,0.2559254467487335
229870,1.7032142877578735,-1.7276512384414673,0.25527283549308777
229871,1.7026712894439697,-1.7323492765426636,0.25849464535713196
229872,1.700864553451538,-1.7279497385025024,0.25789597630500793
229873,1.70022714138031,-1.732718825340271,0.26096391677856445
229874,1.6984267234802246,-1.7283207178115845,0.26039764285087585
229875,1.6976876258850098,-1.7331496477127075,0.26334527134895325
229876,1.6958922147750854,-1.7287521362304688,0.262798547744751
229877,1.6950801610946655,-1.7336453199386597,0.265618234872818
229878,1.6932590007781982,-1.7292778491973877,0.26511865854263306
229879,1.6923881769180298,-1.7342203855514526,0.2677813470363617
229880,1.6905648708343506,-1.729860782623291,0.2672930657863617
229881,1.7268811464309692,-1.7412974834442139,0.22832855582237244
229882,1.7251278162002563,-1.7367933988571167,0.2275138646364212
229883,1.7254316806793213,-1.7410728931427002,0.23141634464263916
229884,1.7236753702163696,-1.7365566492080688,0.2306048423051834
229885,1.7239149808883667,-1.740882158279419,0.2344662845134735
229886,1.7221463918685913,-1.7363592386245728,0.23367935419082642
229887,1.7223141193389893,-1.7407243251800537,0.23748642206192017
229888,1.7205384969711304,-1.736208200454712,0.23672455549240112
229889,1.7206257581710815,-1.7406177520751953,0.2404770404100418
229890,1.7188494205474854,-1.7361035346984863,0.2397177368402481
229891,1.7188507318496704,-1.740543007850647,0.24340325593948364
229892,1.71707284450531,-1.7360303401947021,0.24264557659626007
229893,1.7169873714447021,-1.7405160665512085,0.24626679718494415
229894,1.715192198753357,-1.7360271215438843,0.24555091559886932
229895,1.715051531791687,-1.7405399084091187,0.24908937513828278
229896,1.7132508754730225,-1.7360576391220093,0.2483818531036377
229897,1.7130353450775146,-1.7406117916107178,0.2518818974494934
229898,1.711220383644104,-1.7361435890197754,0.25119978189468384
229899,1.7109081745147705,-1.7407466173171997,0.25459855794906616
229900,1.7090946435928345,-1.7362775802612305,0.2539198398590088
229901,1.7086565494537354,-1.7409471273422241,0.2572114169597626
229902,1.7068448066711426,-1.7364907264709473,0.2565566599369049
229903,1.7062921524047852,-1.7412173748016357,0.25972530245780945
229904,1.7044811248779297,-1.7367836236953735,0.2591095566749573
229905,1.7038391828536987,-1.7415744066238403,0.2621448040008545
229906,1.7020375728607178,-1.737135410308838,0.26154032349586487
229907,1.7013099193572998,-1.7419791221618652,0.26446688175201416
229908,1.699502944946289,-1.737546682357788,0.2638886868953705
229909,1.6987121105194092,-1.7424341440200806,0.26668721437454224
229910,1.6968878507614136,-1.7380425930023193,0.2661533057689667
229911,1.6960307359695435,-1.74299156665802,0.26881375908851624
229912,1.694196343421936,-1.7386130094528198,0.2683039605617523
229913,1.7303839921951294,-1.7504148483276367,0.22996877133846283
229914,1.7286405563354492,-1.7458428144454956,0.2291308343410492
229915,1.7289462089538574,-1.7501822710037231,0.23301240801811218
229916,1.7271922826766968,-1.7456260919570923,0.23221606016159058
229917,1.7274266481399536,-1.7499889135360718,0.23605090379714966
229918,1.7256718873977661,-1.7454322576522827,0.23526246845722198
229919,1.725831389427185,-1.749833345413208,0.2390432059764862
229920,1.7240707874298096,-1.7452659606933594,0.23826807737350464
229921,1.7241594791412354,-1.7497090101242065,0.24198196828365326
229922,1.7223942279815674,-1.745141863822937,0.24122147262096405
229923,1.7224055528640747,-1.7496190071105957,0.24486719071865082
229924,1.7206319570541382,-1.7450727224349976,0.24413643777370453
229925,1.720555067062378,-1.749585509300232,0.2477152943611145
229926,1.7187771797180176,-1.745047926902771,0.24699503183364868
229927,1.7186312675476074,-1.749591588973999,0.2505124807357788
229928,1.7168415784835815,-1.7450586557388306,0.24981212615966797
229929,1.7166335582733154,-1.7496345043182373,0.25325894355773926
229930,1.7148367166519165,-1.7451045513153076,0.25257232785224915
229931,1.7145286798477173,-1.7497450113296509,0.2559247612953186
229932,1.7127249240875244,-1.7452266216278076,0.2552573084831238
229933,1.7122985124588013,-1.7499245405197144,0.25849413871765137
229934,1.7104748487472534,-1.7454313039779663,0.257861465215683
229935,1.709939956665039,-1.7501906156539917,0.2609843313694
229936,1.708114504814148,-1.7456978559494019,0.26035434007644653
229937,1.7074973583221436,-1.750519871711731,0.26334789395332336
229938,1.7056782245635986,-1.746024250984192,0.2627248466014862
229939,1.7049700021743774,-1.7508965730667114,0.26562175154685974
229940,1.7031452655792236,-1.7464275360107422,0.2650366723537445
229941,1.702362298965454,-1.7513319253921509,0.26781022548675537
229942,1.7005374431610107,-1.7468819618225098,0.26724958419799805
229943,1.73516845703125,-1.7598663568496704,0.22854924201965332
229944,1.733466386795044,-1.7552653551101685,0.22772468626499176
229945,1.7338383197784424,-1.759600043296814,0.2316158264875412
229946,1.7321146726608276,-1.7549949884414673,0.23080338537693024
229947,1.732423186302185,-1.7593657970428467,0.23465056717395782
229948,1.7306888103485107,-1.7547706365585327,0.2338394671678543
229949,1.7309287786483765,-1.7591545581817627,0.23763714730739594
229950,1.7291892766952515,-1.7545620203018188,0.2368221879005432
229951,1.7293486595153809,-1.7589842081069946,0.24058006703853607
229952,1.7275925874710083,-1.7544068098068237,0.2398102581501007
229953,1.7276864051818848,-1.7588458061218262,0.24347996711730957
229954,1.7259188890457153,-1.754280924797058,0.24274414777755737
229955,1.7259401082992554,-1.7587488889694214,0.24633990228176117
229956,1.724169135093689,-1.7541873455047607,0.24561606347560883
229957,1.724104404449463,-1.758697271347046,0.2491442859172821
229958,1.7223352193832397,-1.7541345357894897,0.24842151999473572
229959,1.7221895456314087,-1.758684754371643,0.2519073486328125
229960,1.720420479774475,-1.754124641418457,0.25119268894195557
229961,1.720198154449463,-1.7587097883224487,0.2546173930168152
229962,1.7184202671051025,-1.75416898727417,0.25393766164779663
229963,1.7181007862091064,-1.7588024139404297,0.2572552561759949
229964,1.7163132429122925,-1.7542810440063477,0.25660213828086853
229965,1.715885043144226,-1.758959174156189,0.25980818271636963
229966,1.714086651802063,-1.754456877708435,0.2591703236103058
229967,1.7135595083236694,-1.759175419807434,0.2622523605823517
229968,1.7117592096328735,-1.7546790838241577,0.2616119682788849
229969,1.7111307382583618,-1.7594754695892334,0.2645736634731293
229970,1.7093199491500854,-1.755000114440918,0.26395928859710693
229971,1.7086050510406494,-1.759840726852417,0.26680314540863037
229972,1.7067846059799194,-1.7553783655166626,0.26621878147125244
229973,1.705999732017517,-1.7602626085281372,0.2689453065395355
229974,1.7041780948638916,-1.7557990550994873,0.26838067173957825
229975,1.7385141849517822,-1.769112467765808,0.23021911084651947
229976,1.7368475198745728,-1.76448655128479,0.2293873131275177
229977,1.737230896949768,-1.7688324451446533,0.23325568437576294
229978,1.7355436086654663,-1.7642121315002441,0.23242898285388947
229979,1.7358702421188354,-1.7685867547988892,0.23624734580516815
229980,1.7341461181640625,-1.7639681100845337,0.23545429110527039
229981,1.7344119548797607,-1.7683738470077515,0.23922565579414368
229982,1.732670783996582,-1.763758897781372,0.23843762278556824
229983,1.7328529357910156,-1.7681845426559448,0.24214312434196472
229984,1.7311030626296997,-1.763583779335022,0.241363525390625
229985,1.7312085628509521,-1.7680199146270752,0.24499930441379547
229986,1.7294524908065796,-1.763426661491394,0.24423037469387054
229987,1.7294667959213257,-1.7679075002670288,0.24782806634902954
229988,1.7277048826217651,-1.7633273601531982,0.24708305299282074
229989,1.7276291847229004,-1.7678180932998657,0.2505931258201599
229990,1.725870132446289,-1.7632454633712769,0.24985630810260773
229991,1.7257161140441895,-1.7677675485610962,0.2533133924007416
229992,1.7239526510238647,-1.7632280588150024,0.252611368894577
229993,1.7237242460250854,-1.7677870988845825,0.2560083866119385
229994,1.7219592332839966,-1.7632501125335693,0.25531405210494995
229995,1.721640706062317,-1.7678453922271729,0.2586055099964142
229996,1.7198760509490967,-1.763310432434082,0.2579124867916107
229997,1.7194465398788452,-1.7679706811904907,0.2611176073551178
229998,1.7176748514175415,-1.763461947441101,0.26044902205467224
